"_id",job_link,answer,date,question,source
60423556ed76476feda20326,https://www.quora.com/What-thoughts-do-you-have-on-the-death-of-Robert-Trump?-,"Well, I suppose that there are members of the family who are not sociopaths and are genuinely mourning, and they have my condolences. It’s just a human thing, beyond politics, and the non-Donalds have no control over the fact that the president is in their family. Mary Trump is probably not the only member of the extended family who has a heart. As for Donald Trump himself, he’s a psychopath and his feeble imitation of human grief is not even a little bit convincing. And he’s been a sadistic bastard about the deaths of a number of other people he disliked for whatever reasons; his responses hav Continue ReadingWell, I suppose that there are members of the family who are not sociopaths and are genuinely mourning, and they have my condolences. It’s just a human thing, beyond politics, and the non-Donalds have no control over the fact that the president is in their family. Mary Trump is probably not the only member of the extended family who has a heart. As for Donald Trump himself, he’s a psychopath and his feeble imitation of human grief is not even a little bit convincing. And he’s been a sadistic bastard about the deaths of a number of other people he disliked for whatever reasons; his responses have ranged from indifferent to silent to callous to actively trying to make it worse for their surviving loved ones, like publicly mocking Rep. Dingell’s widow and implying that the man himself was now in hell. But, as Abe Lincoln said when he avoided an argument with a belligerent stranger, why should I let him control how I act? I can say I’m better than Donald Trump as a human being without that being arrogant, because almost everyone is better than Donald Trump as a human being. If 95% of the species were better people than me, I’d still be a better person than he is. So to whichever members of the Trump family are hurting over the death of Robert, I’m thinking of you and hoping you find peace of mind and of heart. I hope you had the chance to say your goodbyes during his final illness. This year has been full of nothing but tragedy. My condolences to Robert Trump’s wife, children and extended family. (Please stop posting adopted children. They are his children legally and emotionally.) He and his wife were newlyweds. I read several times over the past couple of months that he preferred to stay out of the public eye after his brother was elected. There are many reasons for this that will be dug up and brought to light over the next few weeks, but we shouldn’t judge him by the same metrics as his corrupt brother. He was not an elected official, took no oath to protect the Const Continue ReadingThis year has been full of nothing but tragedy. My condolences to Robert Trump’s wife, children and extended family. (Please stop posting adopted children. They are his children legally and emotionally.) He and his wife were newlyweds. I read several times over the past couple of months that he preferred to stay out of the public eye after his brother was elected. There are many reasons for this that will be dug up and brought to light over the next few weeks, but we shouldn’t judge him by the same metrics as his corrupt brother. He was not an elected official, took no oath to protect the Constitution as Donald did, and is now beyond the reach of the law. Only actions that include or enabled Trump family criminal behavior should be publicized at this point. I have absolutely zero sympathy for Donald Trump. This is instant karma to him for being an arrogant, careless, idiotic, racist, facist excuse of a human being. His thoughts of all of the COVID deaths in the country is “it is what it is”. WTF, how the hell am I supposed to feel sorry for this prick? Good riddance to Robert Trump and I hope Donald is next.",2021-03-05T13:42:46.463Z,"What thoughts do you have on the death of Robert Trump? ",Quora
60423580ed76476feda2033f,https://www.quora.com/Why-is-the-House-of-Lords-not-consulted-on-issues-relating-to-taxation-and-public-expenditure?-,,2021-03-05T13:43:28.164Z,"Why is the House of Lords not consulted on issues relating to taxation and public expenditure? ",Quora
604235aced76476feda20358,https://www.quora.com/How-can-I-get-a-PhD-program-in-geotechnical-engineering-after-working-with-a-consulting-firm-on-several-projects-and-having-publications-in-the-related-field?-,,2021-03-05T13:44:12.685Z,"How can I get a PhD program in geotechnical engineering after working with a consulting firm on several projects and having publications in the related field? ",Quora
604235e7ed76476feda20382,https://www.quora.com/Is-every-job-equally-beneficial-for-society?-,"No. Douglas Adams illustrated this brilliantly with the tale of the Golgafrinchan Ark Fleet Ship B. It was a space ship full of telephone sanitisers, account executives, hair dressers, tired TV producers, insurance salesmen, personnel officers, security guards, public relations executives and management consultants. They had been convinced by everyone else in their society that their world was about to blow up or be eaten by a mutant star goat or something, and that they had better go find a new world right away. Ark Ships A (the leaders and thinkers) and C (the people who actually do things)  Continue ReadingNo. Douglas Adams illustrated this brilliantly with the tale of the Golgafrinchan Ark Fleet Ship B. It was a space ship full of telephone sanitisers, account executives, hair dressers, tired TV producers, insurance salesmen, personnel officers, security guards, public relations executives and management consultants. They had been convinced by everyone else in their society that their world was about to blow up or be eaten by a mutant star goat or something, and that they had better go find a new world right away. Ark Ships A (the leaders and thinkers) and C (the people who actually do things) would be coming along right behind, just as soon as Ark Ship B had found a safe place. Ark Ship B could not be steered and was programmed to crash-land on Earth. Nobody in it really knew why. Ark Ships A and C mysteriously failed to arrive. In the sense that productivity is always good for the individual and society, every job should share the same status. Ideally. Then individual judgements guided by our unique moral codes come into play. Let’s take a farmer and a lumberjack for example. One harvests food. One harvests lumber. Both are seemingly good for society. But the farmer plants the seeds and nourishes the soil before reaping the results and the lumberjack (in the old days of wiping out virgin forest) simply takes. On the basis of what’s good for the planet is good for human society, I would say the farmer is being far mor Continue ReadingIn the sense that productivity is always good for the individual and society, every job should share the same status. Ideally. Then individual judgements guided by our unique moral codes come into play. Let’s take a farmer and a lumberjack for example. One harvests food. One harvests lumber. Both are seemingly good for society. But the farmer plants the seeds and nourishes the soil before reaping the results and the lumberjack (in the old days of wiping out virgin forest) simply takes. On the basis of what’s good for the planet is good for human society, I would say the farmer is being far more beneficial to us. No. People working for minimum wage at a gas station or social security office do far more good in society than somebody like Donald Trump ever will.",2021-03-05T13:45:11.682Z,"Is every job equally beneficial for society? ",Quora
60423610ed76476feda203a4,https://www.quora.com/What-kind-of-world-do-you-want-to-live-in?-,"A world that is based on the lyrics of John Lennon’s Imagine is ideal, but it seems like something that won’t happen in my lifetime.  Here’s my (hopefully – but maybe not at all - more realistic) version.I would like to live in a world where: a.      People assume that other people are inherently good, unless proven otherwise. Or at least, where people are neutral to another person unless they have very strong reason to be hostile. The current norm seems to be guilty until proven innocent, and not the opposite. A change in this mindset would save a lot of unnecessary negativity and - to put it  Continue ReadingA world that is based on the lyrics of John Lennon’s Imagine is ideal, but it seems like something that won’t happen in my lifetime.  Here’s my (hopefully – but maybe not at all - more realistic) version.I would like to live in a world where: a.      People assume that other people are inherently good, unless proven otherwise. Or at least, where people are neutral to another person unless they have very strong reason to be hostile. The current norm seems to be guilty until proven innocent, and not the opposite. A change in this mindset would save a lot of unnecessary negativity and - to put it crudely - bullshit.  b.     We move beyond stereotypes of geographical location, gender, religion, caste, etc. The only reason why these stereotypes still seem to be quite valid is because people haven’t found the courage or the will to move beyond them. And this will to be a good human being first, and everything else later, is the most important thing we can achieve as a race.  c.      People are not as quick to form judgements about people as they are right now.  d.     People spend less time trying to change other people than they spend trying to change themselves. Enough said. e.     People worry less about tomorrow, and live happily today.  f.       People are given the resources to maximise their potential. I would like to live in a world, where -Knowledge doesn't come at a price Where women are more respected and not hurt as much as we do in this world.- there shouldn't be any burka,purdah,or ghumta - where women are allowed to work and where parents don' force their daughters into marriage- where women aren't trafficked and treated as objects.- where there are enough vigilantes to strike down immediately ,those people,who try to harm innocents. - where people are open to the idea of change ,in terms of religion.- where people can accept that, what was once so holy, is sometimes just not appli Continue ReadingI would like to live in a world, where -Knowledge doesn't come at a price Where women are more respected and not hurt as much as we do in this world.- there shouldn't be any burka,purdah,or ghumta - where women are allowed to work and where parents don' force their daughters into marriage- where women aren't trafficked and treated as objects.- where there are enough vigilantes to strike down immediately ,those people,who try to harm innocents. - where people are open to the idea of change ,in terms of religion.- where people can accept that, what was once so holy, is sometimes just not applicable in the current scenarios.- where people try to strive to be good ,irrespective of what their religion asks them to do. Where people worship the voice of God that is within them and not the interpretation of a few who  claim to be the very descendants of God.- where science and religion finally meet for creation of better theories and overall and unbridled enlightenment of the human mind. Where people believe in God and his workings more often. A world where a man is respected for being a man and not because he has achieved some thing or got some rank or earned some degree or has wikipedia or dance or act.  I love to live in a world , where a man does not feel that being a man does not separate him or place him above the nature , i love to live in a world where a man lives in flow with whole cosmos just like all the nature is living. I love to live in a world , where a man and a grass hopper are the one and same. I love to live in a world, where the man does not alter the nature by his artificial means and act in such a way following La Continue ReadingA world where a man is respected for being a man and not because he has achieved some thing or got some rank or earned some degree or has wikipedia or dance or act.  I love to live in a world , where a man does not feel that being a man does not separate him or place him above the nature , i love to live in a world where a man lives in flow with whole cosmos just like all the nature is living. I love to live in a world , where a man and a grass hopper are the one and same. I love to live in a world, where the man does not alter the nature by his artificial means and act in such a way following Lao Tzu golden rule of acting less against Tao .  I want to live in a world , where man spends his days under the ever painting canvas of God called sky with no dead things between them.  I want to live in a world , where watching the stars , listening to streams , chirps of birds is a common phenomena. I want to live in a world, where the life was not separated in to work and weekends , busy and free , stress and joy. I want to live in a world, where the love is in ether in abundance and one never has to crave it under various forms and names. I want to live in a world , where the fear does not make you to built idols or fantasize or use fear to control others.  I want to live in a world that is IAM THAT IAM Thank you so much who ever you are , where ever you are , what ever you are you make me so happy by asking a question.",2021-03-05T13:45:52.467Z,"What kind of world do you want to live in? ",Quora
60423637ed76476feda203ca,https://www.quora.com/Specific-ENTP-Career-suggestions?-,"Freedom is good - academia or your own business High pressure, short delivery cycles always floated my boat - working on bids and such like where you are called upon to perform miracles every few months. Marketing and creative design - particularly when technology is involved - the more quirky and interesting the better. Physics! Academic, conference-full, big, internationally collaborant, mind-bending physics full of low pays, long hours, most golden-hearted people you ever meet and challenges that will never leave you bored. It wasn’t an easy choice, when I was younger I was constantly flipping between art, writing, journalism, history of art, engineering, astronomy and good old making money in IT and all of them had their own advantages. Physics differ depending on the field and application and different people tend to driff to different areas of it. I would risk a statement that the “crazy” and experimental p Continue ReadingPhysics! Academic, conference-full, big, internationally collaborant, mind-bending physics full of low pays, long hours, most golden-hearted people you ever meet and challenges that will never leave you bored. It wasn’t an easy choice, when I was younger I was constantly flipping between art, writing, journalism, history of art, engineering, astronomy and good old making money in IT and all of them had their own advantages. Physics differ depending on the field and application and different people tend to driff to different areas of it. I would risk a statement that the “crazy” and experimental part draws in most of the ENTP so particle physics, quantum computing, antimatter physics, laser physics: anything that’s really abstract, fun and makes things explode from time to time. Going through the typical characteristics of an ENTP and physics I think I could see those pros and cons: Pros: Lifelong learning: When you do science you can never stop. Every other month, every other year you work on something else, who knows, may in a decade you’ll specialise in a field you didn’t even knew existed when you were studying? It’s enough to keep ENTP minds occupied, challenged and even overhelmed most of the time.Conferencing and collaborating: Being an extravert who loves talking and presenting is a huge advantage in science. Travelling to all parts of the world to talk, to present, to find funds and new connections is a very important part of any research and in a field full of INTPs and INTJs being the person who can connect with others easily and loves presentations turns the part that scientists usually hate the best part of the job for the ENTPs.Independence: No matter if you work on a University, in a huge collaboration or a smaller Institute you’re usually the only person truly responsible for your career, work and plans. I structure my own days, I work during mornings, or in the middle of the night. Sometimes I work 3 hours. Sometimes 13 hours. I plan my own path and my own work. It’s only possible, it’s absolutely necessary in this kind of work.People: In my experience science is full of cheerfull, honest, adorably shy, curious, tolerant people with golden hearts. They keep up with ENTPs sense of humour, they fall right into this narrow field that gets ENTPs loyalty and respect, they can teach the ENTP hard work, discipline and focus and at the end of the day they are a safe space made out of NTs.Cons: Getting in: Starting your path in sciences through university degree (and then another and another and another) is a marathon. It requires many things that don’t come to ENTPs naturally like repetition, long hours of studying, reading, coding. There is so much to learn ovver such a long span of time that the ENTP way of just winging it doesn’t work anymore. You just have to get out of your comfort zone and learn how to do stuff regularly. Good news: it’s possible and it’s something that ENTP would struggle with at any other path in life.Practical problems: There are many things that someone who wants a professional career in science needs to keep in mind. The studying is very long, and never really ends. There are some well paid jobs there, but it’s a norm. You will probably have to move around the world a lot after your work, or field of study (open position for production of pions in Jakarta? I’m coming!). You will work on a very, very small part of a bigger puzzle and it will get frustrating sometimes. You may take one all-nighter too much and burn out. But then - I think every career has things like that.Loneliness and demotivation: While conferences and workshops are were ENTP thrive still the bulk of work is sitting in your office, staring at the screen and answering questions on Quora instead of writing your article. There is a lot of work that needs to be done alone. There are many outposts or positions that will make you travel out of your support net of friends into new cultures or simply very distant places (writing from above the polar circle here so forgive me my gloom). There are moments when this work feels isolating and it cuts really badly the ENTP need for someone else to push the first rock of the avalanche of motivation. But there are many physicist who work in the same place for decades, there are even more physicists with kids and family and there are many ways to work around it by keeping active, more social interests outside of your work. The good news I found this out the hard way and I’m going to save you some grief. The bad news? I found this out the hard way—later in life and dealt with a lot of confusion and grief along the way. I love creating, re-structuring music, dance, poetry, learning languages, disappearing in cultural places for months and immersing myself in language. I also love for engaging in lively discussions and debates about physics theories into the early morning hours without a need for sleep or eating, learning other languages and cultural perspectives of physics and challenging present models and wonder Continue ReadingThe good news I found this out the hard way and I’m going to save you some grief. The bad news? I found this out the hard way—later in life and dealt with a lot of confusion and grief along the way. I love creating, re-structuring music, dance, poetry, learning languages, disappearing in cultural places for months and immersing myself in language. I also love for engaging in lively discussions and debates about physics theories into the early morning hours without a need for sleep or eating, learning other languages and cultural perspectives of physics and challenging present models and wondering if we could go beyond current models and re-invent physics itself? Unfortunately, I grew up an environment that held me back—that valued a strict puritanical work ethic over following one’s dreams (and viewed academics as “derelicts”). I come alive in academia because I am constantly learning and devouring anything from literature, poetry, computation to theoretical physics, quantum chemistry, QCD, discovering new particles, theories, and wondering if gravitational waves are made of oscillating particles and potential dark matter? This sense of self (re) discovery allowed me to follow (or how I learned to stop doubting myself and love) my childhood calling in Theoretical Physics. I am also known for “not suffering fools gladly” and had a wicked way of browbeating people in my younger years (But I have managed to keep the beast in check nowadays) and I could use some help in the sitzflesich department. That said, years of experience can save you the trouble now: Customer Service: Including having breaks and lunch timed (*shudder*), calls micromanaged, meeting metrics and standards—especially if those metrics leave a lot of unfinished work and more callbacks by customers who did not get their products-which defeats the purpose of the term “customer service” And is not rational in any sense…Administrative/Secretarial/assistantship positions (enough said).Anything that stifles your creativity, or doesn't allow you to push the edge.Micro managers and control freaks (How many ENTP’s reading this just cringed at that word?). Micromanagers that are constantly timing you, rather than letting your creativity flow.Caretaker position (Do not confuse for leadership)-anything that requires you to care for large groups of people and think for them-whatever their needs could possibly be.Anything considered mundane.Any place that keeps secrets and hides things-especially closes off education rather than the free exchange of ideas (I saved the worst for last because this is my version of hell).None of the jobs listed above are terrible, and are wonderful and enriching for the right personality type—just was not best with me. Most importantly, listen to what you do not want and what you want. Good luck, and keep your head up!",2021-03-05T13:46:31.343Z,"Specific ENTP Career suggestions? ",Quora
6042364ced76476feda203da,https://www.quora.com/What-are-the-best-public-relations-agencies-for-luxury-brands?-,,2021-03-05T13:46:52.649Z,"What are the best public relations agencies for luxury brands? ",Quora
60423690ed76476feda20410,https://www.quora.com/What-are-some-of-the-top-useless-jobs-that-people-get-paid-well-for?-,"Marketing. The purpose of marketing is to get people to buy your soda rather than your competitor's soda, regardless of the fact that they taste virtually indistinguishable, they're equally overpriced, and neither has any nutritional content whatsoever. Marketing people are playing a zero-sum game. Their team wins only to the extent that the competitors (and customers) lose. I acknowledge that there are people in sales who can improve the world by matching products with the people who need them, but marketing isn't about that. Marketing is about decorating packaging with colors and shapes that  Continue ReadingMarketing. The purpose of marketing is to get people to buy your soda rather than your competitor's soda, regardless of the fact that they taste virtually indistinguishable, they're equally overpriced, and neither has any nutritional content whatsoever. Marketing people are playing a zero-sum game. Their team wins only to the extent that the competitors (and customers) lose. I acknowledge that there are people in sales who can improve the world by matching products with the people who need them, but marketing isn't about that. Marketing is about decorating packaging with colors and shapes that people are more likely to reach for. Marketing is about making people embarrassed to buy the cheaper brand, even though the quality is identical. If every marketing job disappeared tomorrow, there would be a brief scramble while those people found useful careers, and then the world would be a better place. I do not think this question is phrased well. Why? In the eyes of every company willing to pay someone to complete a task, there is no such thing as a “useless job”. Jobs are created for a reason. And people have to be hired and paid to complete them. The idea of a job being useless is argumentative. There are, however, “useless employees” who get paid for doing very little or only as much as required. If you ever come across these employees, you may begin to think their job is useless because of the lack of effort they put into the job.",2021-03-05T13:48:00.418Z,"What are some of the top useless jobs that people get paid well for? ",Quora
604236eded76476feda20450,https://www.quora.com/Do-Americans-like-Kurdish-people?-,"As far as I know, I've never met a Kurd personally. But I think Americans in general, to the extent that they are aware of the Kurds, have a favorable opinion, largely because they are seen as our allies. As a people, Americans know far too little about history and geography, but our general attitudes are such that if more of us knew about the Kurds' situation, many Americans would favor an independent Kurdistan.  This is  complicated, however, by our also feeling friendly toward Turkey. I think most of Americans know Kurds following their mass media over war with ISIS. I can suppose that. Other side, Helly Luv is the most famous Kurds in the U.S., I can confirm that. A cool Kurdish girl living in America. Majority Americans think Kurds are “a subgroup” of Turks, although it is proven that Kurds and Turks are not related at all. Americans mostly sympathy with Kurds, based on the darkness of its history. Americans like Americans only. They pretend to like others when they are using them. (Americans: decision makers of USA)",2021-03-05T13:49:33.761Z,"Do Americans like Kurdish people? ",Quora
604237d7ed76476feda20500,https://www.quora.com/Which-fonts-are-recommended-for-financial-firms?-,You might try Linotype’s Compatil super-family: Platinum Collection,2021-03-05T13:53:27.105Z,"Which fonts are recommended for financial firms? ",Quora
604237f8ed76476feda2051d,https://www.quora.com/How-do-you-get-your-first-customer?-,"A lot time will need to be spent on the computer spreading the word and on networking to get those first few customers to set you on your way. Remember word of mouth is one of the best marketing tools, so make sure you don't forget to provide a quality customer service as the first few customers trickle in, they can help you grow your initial user base the quickest, especially with the advent of social networking and the role it plays in influencing large numbers of friends, which can help spread the word like wildfire. That leads me on to my first point: Social Networking - Set yourself up on  Continue ReadingA lot time will need to be spent on the computer spreading the word and on networking to get those first few customers to set you on your way. Remember word of mouth is one of the best marketing tools, so make sure you don't forget to provide a quality customer service as the first few customers trickle in, they can help you grow your initial user base the quickest, especially with the advent of social networking and the role it plays in influencing large numbers of friends, which can help spread the word like wildfire. That leads me on to my first point: Social Networking - Set yourself up on Facebook, Twitter, LinkedIn and any others you can manage. These tools have given startups a great way of marketing their business for free. Take time to interact with others and offer value. It may be advisable to offer special introductory offers to entice your first few customers. Make them feel special and they might share the experience with their friends, followers, network whatever you want to call them. Give it away - That's right offer your product or service for free! Now this might not always be possible but if you can it's a good way to build up users. You can integrate this with your social networking strategy and offer your first 20 followers or fans your product/service free. This also builds up your social network. Now I know giving your product away for free doesn't make you money but you can offer your product free to gain users. I personally count a customer as someone who has paid for the product or service. giving your product away for free will increase its users and help you gain your first proper customer. If you are an online software company for instance you might even offer a basic free version or free trial in the hope of upgrading them to a paid package at some point, therefore creating a profitable ROI over the lifetime of that customer. Think a little closer to home - Friends, family, ex colleagues may all be potential customers. They would also be more inclined to buying your product as they may feel obliged to help you out. They can also be perfect in helping you see potential problems, where you might be going wrong. Spotting these and fixing it before you get too many customers from further afield who find problems, which may harm your brands reputation, is a benefit of selling to those closer to you. Network - This is an important step in making your business known. It also gives you the chance to learn and meet potential influences that can help spread the word about your business. Attend networking events for those in your industry, social meet-ups for small businesses and conferences. All of these will help you widen your network and help get yourself out there as well as your business. Bear in mind that you yourself are a brand also and this has a direct influence on your company. Paid Advertising - If you have some money to spend, putting it into a marketing budget can help you branch out. Whether you spend on marketing online, offline or both depends on your business. A local restaurant may use both local newspaper ads and Google local ads. A software firm may use only online advertising in the form of PPC (pay per click) such as Google adwords or may pay for banner placement on a targeted website. After working with over 9 different startups and building them strategic direction for launch of their products. I think I can give you some valuable advice that you might don’t wanna miss, before you launch your product/service. This strategy would not just help you to get your first customer, but also would allow you to steady get clients/customers from multiple networks for free. While the strategy is designed for service based businesses, it works for product based companies regardless. Here’s what I am going to cover: The Overlooked Strategy: How we use it and get clients/customers quickly anContinue ReadingAfter working with over 9 different startups and building them strategic direction for launch of their products. I think I can give you some valuable advice that you might don’t wanna miss, before you launch your product/service. This strategy would not just help you to get your first customer, but also would allow you to steady get clients/customers from multiple networks for free. While the strategy is designed for service based businesses, it works for product based companies regardless. Here’s what I am going to cover: The Overlooked Strategy: How we use it and get clients/customers quickly and for free.Blocking out 1–2 hours everyday so that you can execute the ‘Four Power Activities’ mentioned below. 1. Hunting.2. Advancing.3. Farming.4. Closing. Pratik, what is this ‘Overlooked Strategy’? The overlooked strategy is often, you know, overlooked. The Overlooked Strategy involves using social media like LinkedIn and Facebook groups. This strategy involves using your personal Facebook profile to join Facebook and LinkedIn groups, if you should know anything about social media in 2020, that would be, the groups on Facebook and LinkedIn is where you can directly reach hundreds of thousands of potential customers directly without paying Zuck anything. Now lets talk more about, the four power activities. I personally suggest clients to block around 1–2 hours daily for this activity as this will definitely increase the business significantly overtime. Surprisingly, many owners need instant results, which isn’t possible and thus, more often than not, they just don’t follow it. This table right here, have made us quite a good amount of money and I believe it would help you as well. Feel free to take a picture and put it on your wall or something, it helps.  🟥 HuntingI use to spend around 45 minutes every day at the start of my work, hunting for new clients/customers in Facebook groups. If your startup is a SaaS based product or a physical product, small activities like, commenting on other people’s post sharing genuine value and plugging your product in, works very well.🟩 AdvancingSpend 15–30 minutes advancing the potential clients/customers. Talk to people you had a conversation with yesterday, etc.🟦 FarmingIts just as what it sounds like, sowing for a better crop tomorrow. Here, we sow content. A really high quality content to ensure when we will be approached by our clients, they shouldn’t be seeing some whacky quotes and designs on our page. Spend money on hiring a professional graphic designer, its worth it.⬜️ ClosingHere, you can close the client by either sending them to your website and let them take the action, which would be followed up as well, which should lead to closing or, simply a strategy session for service based business, where you should give as much value as you can in those 15 minutes, that they should know you know what you’re doing. building you some authority and trust instantly.Its funny how ridiculously well this thing works, yet I do not see many people using strategy like this for their websites or businesses. The best part is, once you know what's working, you can simply automate the entire process mentioned in the table and let it run on its own. Hope it helps. Pratik.  I’ve decided to write all about strategy and growth frameworks we used to grow our as well as our clients businesses as often as I can. If you think you wanna know about something specific, do let me know and I would love to add it. You can choose to follow for more valuable content like this one. 🙂 Here I would like to share some tips on getting the first customer as the first client you get when you just start your business is more easily to become a loyal member one day. Know your target client base It’s impossible to promote your product or service to everyone. An accurate target segmentation is substantial for you to filter the top priorities. So, you can start with create your buyer personas in terms of their demographics, industries, lifestyles…to know your client well. Buyer personas help you to focus on the wants and needs of your ideal clients and make every promotion campaign mor Continue ReadingHere I would like to share some tips on getting the first customer as the first client you get when you just start your business is more easily to become a loyal member one day. Know your target client base It’s impossible to promote your product or service to everyone. An accurate target segmentation is substantial for you to filter the top priorities. So, you can start with create your buyer personas in terms of their demographics, industries, lifestyles…to know your client well. Buyer personas help you to focus on the wants and needs of your ideal clients and make every promotion campaign more effective. The personas came from comprehensive market research will help you to create an individualized promotion plan which will foster a group of loyal client. Try offering free trials to new clients Offering free trial products to your clients is an effective way to get new clients, where you can get real comments and recommendations. so it’s a favorable method to come into the market and help you improve the shortcomings according to the feedback. After that, the things that you should consider is how to convert them into actual return clients? Souny has said that “By offering free trials, you can show them the value of what you have to offer and convert them into paying returning clients later.” Imbuing people who may be your clients with product value, definitely expressing your product or service model, by doing these, it is possible to transform them into loyal clients with good service. It is worth nothing that only if your product is valuable enough, they will love it. Online communities & forums Traditionally, you will do some market research to see whether it is practical before you put it into practice. You can do these research via some online communities and forums that are relevant to your product or service. In these communities and forums, you can know the market demands of your product and what features your product should have. You can also promote your new product or service in these online communities and forums, the users there are likely to become your first clients. Some other common forums to connect with your first startup clients: LinkedIn groupsHacker NewsQuoraProductHuntGrowth HackersAngelListRedditWhen you get the first client, you could take advantages of such experience to find others.",2021-03-05T13:54:00.304Z,"How do you get your first customer? ",Quora
6042381fed76476feda2053c,https://www.quora.com/What-is-the-importance-of-public-relations?-,"I assume you’re talking about a company you run, or work for. You may not need PR. You may not be ready for it. You may even decide it’s not for you. How do you find out, though? Ask yourself: Have you invested time and effort in building a narrative, fine-tuning brand messaging, and outlining key talking points?What anecdotes will you turn to when you’re asked for a quote on the fly?How will you position your brand among industry trends, and what makes you stand out from competitors?This is just the beginning, though. Let’s take a step back. PR (=Public Relations) has many definitions. You can rea Continue ReadingI assume you’re talking about a company you run, or work for. You may not need PR. You may not be ready for it. You may even decide it’s not for you. How do you find out, though? Ask yourself: Have you invested time and effort in building a narrative, fine-tuning brand messaging, and outlining key talking points?What anecdotes will you turn to when you’re asked for a quote on the fly?How will you position your brand among industry trends, and what makes you stand out from competitors?This is just the beginning, though. Let’s take a step back. PR (=Public Relations) has many definitions. You can read some here: 31 Public Relations Definitions. Here is an overview of many areas that are part of PR:  (Source: Why PR is embracing the PESO model) There’s no ultimate answer as to why you do or don’t need PR: you’ll have to define a few things, case by case, before you can figure out the right answer for you. Which ‘things’, then? Here is a comprehensive guide from the best PR minds going through different challenges when you and your company approach PR for the first time: >> Online PR for Startups  More links about how to tell your story, how to nail your message, how to write, and how to pitch: How to tell your story. I hope it helps! You are new in town. You try out two diners for the first time; Diner A and Diner B. BOTH offer the same menu, same price and same quality. However..in Diner A, the owner greets you and talks to you about the diner, telling you things such as .. … the eggs in your plate comes from free range local farm, all meats are GMO free and the milk is always fresh… the coffee served is everyday fresh and bought from fair-trade suppliers… men and women staff are equally paid and the cashier is disabled but fully capable of doing the job… your visit means a lot to them and if you come again, you’ll get a X%Continue Reading You are new in town. You try out two diners for the first time; Diner A and Diner B. BOTH offer the same menu, same price and same quality. However..in Diner A, the owner greets you and talks to you about the diner, telling you things such as .. … the eggs in your plate comes from free range local farm, all meats are GMO free and the milk is always fresh… the coffee served is everyday fresh and bought from fair-trade suppliers… men and women staff are equally paid and the cashier is disabled but fully capable of doing the job… your visit means a lot to them and if you come again, you’ll get a X% discount.In Diner B, the owner/waiters says NOTHING but 2 things: “What will you have today?”“Here your bill”Which diner do you think is more likely to get more revisits? Business that tell stories about their services, products and people, are more likely to build longer lasting relationships than those that do not. Well trained PR practitioners are storytellers. They tell stories that brings customers closers, and businesses prosper. image source In last decade most of the companies were not focusing on public relation, until any crisis happens, but the current scenario has changed a lot. For each and every company needs public relation help to express their thoughts in front of their target audience. Today is the era when companies can see value addition in public relation. So they are investing in public relations heavily. In the era of rapidly changing business scenario word wide and expositional growth of the internet, chances are there that companies may face downward trend in their goodwill in the market. To protect the goodwill  Continue ReadingIn last decade most of the companies were not focusing on public relation, until any crisis happens, but the current scenario has changed a lot. For each and every company needs public relation help to express their thoughts in front of their target audience. Today is the era when companies can see value addition in public relation. So they are investing in public relations heavily. In the era of rapidly changing business scenario word wide and expositional growth of the internet, chances are there that companies may face downward trend in their goodwill in the market. To protect the goodwill companies need public relation agencies, which help their customers to give brand footfall. In nowadays people start believing in brands due to the help of public relation agencies. PR is becoming a key function of every client in the market worldwide. PR company helps to the client to increase its reputation in the market. Its become an important marketing strategy to be successful over their competitors Top Pr Agency in Pune|Aspire PR & Strategies Pvt Ltd",2021-03-05T13:54:39.652Z,"What is the importance of public relations? ",Quora
