"_id",job_link,answer,date,question,source
6040862b22d1c358659e5444,https://www.quora.com/Is-a-master’s-really-helpful-in-machine-learning-for-a-job-in-that-field?-,"If you aren’t in information technology I think that’s a solid idea. If you are in IT and in a data role then I’d figure out what I wanted to do. Machine learning roles and data engineering roles don’t require a master’s especially if you’re in a data related role. Be careful choosing a program. Academia isn’t like the real world. If you do go the master’s route learn Python along the way. Several years ago I began researching a master’s in machine learning and not one program at the time was teaching Python. I thought, holy shit, I’m really ahead of the game (I’m not) and academia is really behi Continue ReadingIf you aren’t in information technology I think that’s a solid idea. If you are in IT and in a data role then I’d figure out what I wanted to do. Machine learning roles and data engineering roles don’t require a master’s especially if you’re in a data related role. Be careful choosing a program. Academia isn’t like the real world. If you do go the master’s route learn Python along the way. Several years ago I began researching a master’s in machine learning and not one program at the time was teaching Python. I thought, holy shit, I’m really ahead of the game (I’m not) and academia is really behind (They are) If you have stellar grades and get into a program where you’d be mentored by an Ian Goodfellow then that’s an easy decision. Talk about getting to the head of the resume pile… here’s a bullet point for: Mentored by Ian GoofellowAlso, learn the big data tools along the way. You’ll be scrubbing data at some point and that’s a skill that’s mandatory in real world roles no one talks about in their canned, well cleansed csv models. If you want to see a really basic FREE course on machine learning then check this one out. An Introduction to Machine Learning for Data Engineers If you aren’t in information technology I think that’s a solid idea. If you are in IT and in a data role then I’d figure out what I wanted to do. Machine learning roles and data engineering roles don’t require a master’s especially if you’re in a data related role. Be careful choosing a program. Academia isn’t like the real world. If you do go the master’s route learn Python along the way. Several years ago I began researching a master’s in machine learning and not one program at the time was teaching Python. I thought, holy shit, I’m really ahead of the game (I’m not) and academia is really behi Continue Reading",2021-03-04T07:03:07.078Z,"Is a master’s really helpful in machine learning for a job in that field? ",Quora
6040862b22d1c358659e5446,https://www.quora.com/Is-there-any-future-in-artificial-intelligence-and-machine-learning?-,"The future of AI and ML can be seen in the present itself. Flying Cars: It's official A Japanese company has successfully conducted the test drive of the car, it was the first public demonstration. The car, named SD-03, manned with a pilot, took off and circled the field for about four minutes. So soon might be in a decade we would be able to see flying cars and stuck in Air traffic will be the new Normal 😃.Drone Deliveries: Just a week ago Amazon got approval from the FAA, which allows Amazon to quickly start their drone delivery process. Amazon Air is live now. With this many competitors likContinue ReadingThe future of AI and ML can be seen in the present itself. Flying Cars: It's official A Japanese company has successfully conducted the test drive of the car, it was the first public demonstration. The car, named SD-03, manned with a pilot, took off and circled the field for about four minutes. So soon might be in a decade we would be able to see flying cars and stuck in Air traffic will be the new Normal 😃.Drone Deliveries: Just a week ago Amazon got approval from the FAA, which allows Amazon to quickly start their drone delivery process. Amazon Air is live now. With this many competitors like Walmart have started testing its drones. So in the future get ready to get your Food delivered by a drone 😋Autonomous Robots: This is not a new concept to the world but is catching a lot of heat nowadays, as in the current Pandemic robots are helping to maintain Social distancing, serve and even cook your food, to become your friend for a talk, and much more. Robots have already replaced humans by doing Mundane tasks with extreme efficiency and would get better In the future.🤖Nano boats: Nanorobotics is an emerging technology which deals with assembling a nanometer-sized robot that can interact with molecules in our body. The nano-robots would be responsible for interacting with biological cells and also perform some tasks to repair damaged cells and tissues this would be a real game-changer in the healthcare industry, where patients could be treated more efficiently and the root cause of disease it could know at a very early stage. 👨‍⚕️💊Interplanetary travel: How can I miss this topic yup this thing will be possible very soon, as SpaceX has planned to make this possible in 2024 in which 100+ people will flow to Mars to Colonize and never return back to Earth. Ya that seems to be scary but exciting as well.I might have missed many possibilities and surely there will be many more such upcoming technologies in the future. Flying Car:  Drone Delivery:  Autonomous Robots:  Nanobots:  Interplanetary Travel: The future of AI and ML can be seen in the present itself. Flying Cars: It's official A Japanese company has successfully conducted the test drive of the car, it was the first public demonstration. The car, named SD-03, manned with a pilot, took off and circled the field for about four minutes. So soon might be in a decade we would be able to see flying cars and stuck in Air traffic will be the new Normal 😃.Drone Deliveries: Just a week ago Amazon got approval from the FAA, which allows Amazon to quickly start their drone delivery process. Amazon Air is live now. With this many competitors likContinue Reading",2021-03-04T07:03:07.160Z,"Is there any future in artificial intelligence and machine learning? ",Quora
6040862b22d1c358659e5448,https://www.quora.com/Is-machine-learning-and-deep-learning-a-better-career-than-web-development-now?-,"Lalit Patel One car salesman said that the convertible in front of the dealership sells the station wagon in the back. In my view that’s the same with ML and “regular” development. At my job I’m supposed to do Machine learning, Data mining and Artificial Intelligence. In reality, I’m doing databases (in range of 10–20 GB) and interact with idiots who believe that what I do is Data Science and Big Data. Obviously, on the slow and overpriced Amazon hardware, everything looks like big data. My advantage is that I can write any application from a large ERP to a microcontroller program. Also, I can effectively m Continue ReadingOne car salesman said that the convertible in front of the dealership sells the station wagon in the back. In my view that’s the same with ML and “regular” development. At my job I’m supposed to do Machine learning, Data mining and Artificial Intelligence. In reality, I’m doing databases (in range of 10–20 GB) and interact with idiots who believe that what I do is Data Science and Big Data. Obviously, on the slow and overpriced Amazon hardware, everything looks like big data. My advantage is that I can write any application from a large ERP to a microcontroller program. Also, I can effectively manage teams of programmers, plus I hold a PhD in computer science. This is the case in the whole industry. People don’t understand Machine Learning. Sometimes I am asked to write neural networks that actually translate to a one table SQL query, with filter. However, they are happy to give a regular database jobs to somebody who seems to be knowledgeable about data. Academia is no safer place, as fundamental Machine Learning research is declining, despite being considered everywhere a buzzword. Machine Learning is still in its infancy. It is like oil business at 1900, when people used kerosene instead of whale oil. The fact that our results are not 100% correct is a big drawback, this requires specific UI interfaces to let the people make the right decision. My approach is that while I’m doing the boring job, I also do a personal research of applying AI in robotics. Here what I do is really AI (i’m not limited to deep learning, but sometimes I use FeedForward neural networks, convolutional layers, along with other techniques, out of fashion, like Kohonen networks or Hopfield neurons, and new things that I have no intention disclosing). My home datacenter is a cluster of 48 CPUs and four times more hard drives, so I think I’m pretty seriously in the business. Also I own a number of 3d printers, a milling machine and a lathe. Once I will understand clearly the problem I’m solving, I will move probably to new nvidia hardware. If this works, I will own a company that builds a generally purpose robot (not humanoid) able to self assembly in a desired shape and use common tools to do any domestic or industrial task, like for example cut a tree, replace tires of a car or build a piece of jewellery. If not, I can still keep my day job. Continue Reading",2021-03-04T07:03:07.230Z,"Is machine learning and deep learning a better career than web development now? ",Quora
6040862b22d1c358659e544a,https://www.quora.com/How-do-I-start-learning-Machine-Learning-with-a-limited-experience-in-coding?-,"I had no experience with coding prior starting machine learning. I studied statistics first where I got the interest to do machine learning. After this I did online courses for basic python and R understanding. Then checked sample code available on google which helped to understand better. I will suggest you to go through Python tutorial, Learning Python for Data Analysis and Visualization basic courses and try some machine learning courses Machine Learning - Stanford University | Coursera. josephmisiti/awesome-machine-learning. I hope this will help you. Mike West",2021-03-04T07:03:07.233Z,"How do I start learning Machine Learning with a limited experience in coding? ",Quora
6040862b22d1c358659e544c,https://www.quora.com/What-are-the-areas-that-one-should-be-good-at-if-one-is-to-pursue-Machine-Learning-as-a-career?-,Arnab Borah Sourya Karna,2021-03-04T07:03:07.236Z,"What are the areas that one should be good at if one is to pursue Machine Learning as a career? ",Quora
6040862b22d1c358659e544e,https://www.quora.com/How-can-I-switch-career-to-Machine-Learning?-,"Introduction Not so long ago, using the pivot tables option in Excel was the upper limit of my skills with numbers and the word python was more likely to make me think about a dense jungle or a nature program on TV than a tool to generate business insights and create complex solutions. It took me ten months to leave that life behind and start feeling like I belonged to the exclusive world of people who can tell their medians from their means, their x-bars from the neighborhood pub, and who know how to teach machines what they need to learn. The transformation process was not easy and demanded har Continue ReadingIntroduction Not so long ago, using the pivot tables option in Excel was the upper limit of my skills with numbers and the word python was more likely to make me think about a dense jungle or a nature program on TV than a tool to generate business insights and create complex solutions. It took me ten months to leave that life behind and start feeling like I belonged to the exclusive world of people who can tell their medians from their means, their x-bars from the neighborhood pub, and who know how to teach machines what they need to learn. The transformation process was not easy and demanded hard work, lots of time, dedication and required plenty of help along the way. It also involved well over hundreds of hours of “studying” in different forms and an equal amount of time practicing and applying all that was being learned. In short, it wasn’t easy to transform from being data dumb to a data nerd, but I managed to do so while going through a terribly busy work schedule as well as being a dad to a one-year-old.  The point of this article is to help you if you are looking to make a similar transformation but do not know where to start and how to proceed from one step to the next. If you are interested in finding out, read on to get an idea about the topics you need to cover and also develop an understanding of the level of expertise you need to build at each stage of the learning process. There are plenty of great online and offline resources to help you master each of these steps, but very often, the trouble for the uninitiated can be in figuring out where to start and where to finish. I hope spending the next ten to fifteen minutes going through this article will help solve that problem for you. And finally, before proceeding any further, I would like to point out that I had a lot of help in making this transformation. Right at the end of the article, I will reveal how I managed to squeeze in so much learning and work in a matter of ten months. But that’s for later. For now, I want to give you more details about the nine steps that I had to go through in my transformation process.  Step 1: Understand the basics Spend a couple of weeks enhancing your “general knowledge” about the field of data science and machine learning. You may already have ideas and some sort of understanding about what the field is, but if you want to become an expert, you need to understand the finer details to a point where you can explain it in simple terms to just about anyone. Suggested topics: What is Analytics?What is Data Science?What is Big Data?What is Machine Learning?What is Artificial Intelligence?How are the above domains different from each other and related to each other?How are all of the above domains being applied in the real world?Exercise to show that you know: Write a blog post telling readers how to answer these questions if asked in an interviewStep 2: Learn some Statistics I have a confession to make. Even though I feel like a machine learning expert, I do not feel that I have any level of expertise in statistics. Which should be good news for people who struggle with concepts in statistics as much as I do, as it proves that you can be a data scientist without being a statistician. Having said that, you cannot ignore statistical concepts – not in machine learning and data science! So what you need to do is to understand certain concepts and know when they may be applied or used. If you can also completely understand the theory behind these concepts, give yourself a few good pats on your back. Suggested topics: Data structures, variables, and summariesSamplingThe basic principles of probabilityDistributions of random variablesInference for numerical and categorical dataLinear, multiple and logistic regressionSuggested exercise to mark the completion of this step: Create a list of references with the easiest to understand the explanation that you found for each topic and publish them in a blog. Add a list of statistics related questions that one may be expected to answer in a data science interviewStep 3: Learn Python or R (or both) for data analysis Programming turned out to be easier to learn, more fun and more rewarding in terms of the things it made possible than I had ever imagined. While mastering a programming language could be an eternal quest, at this stage, you need to get familiar with the process of learning a language and that is not too difficult. Both Python and R are very popular and mastering one can make it quite easy to learn the other. I started with R and have slowly started using Python for doing similar tasks as well. Suggested topics: Supported data structuresRead, import or export dataData quality analysisData cleaning and preparationData manipulation – e.g. sorting, filtering, aggregating and other functionsData visualizationKnow that you are set for the next step: Extract a table from a website, modify it to compute new variables, and create graphs summarizing the dataStep 4: Complete an Exploratory Data Analysis Project In the first cricket test match ever played (see scorecard), Australian Charles Bannerman scored 67.35% (165 out of 245) of his team’s total score, in the very first innings of cricket’s history. This remains a record in cricket at the time of writing, for the highest share of the total score by a batsman in an innings of a test match. What makes the innings even more remarkable is that the other 43 innings in that test match had an average of only 10.8 runs an innings, with only about 40% of all batsmen registering a score of ten or more runs. In fact, the second-highest score by an Australian in the match was 20 runs. Given that Australia won the match by 45 runs, we can say with conviction that Bannerman’s innings was the most important contributor to Australia’s win. Just like we were able to build this story from the scorecard of the test match, exploratory data analysis is about studying data to understand the story that is hidden beneath it, and then sharing the story with everyone. Personally, I find this phase of a data project the most interesting, which is a good thing as quite a lot of the time in a typical project could be expected to be taken up by exploratory data analysis. Topics to cover: Single variable explorationsPair-wise and multi-variable explorationsVisualization, dashboard, and storytelling in TableauProject output: Create a blog post summarizing the exercise and sharing the dashboard or story. Use a dataset with at least ten columns and a few thousand records Step 5: Create unsupervised learning models Let’s say we had data for all the countries in the world across many parameters ranging from population, to income, to health, to major industries and more. Now suppose we wanted to find out which countries are similar to each other across all these parameters. How do we go about doing this, when we have to compare each country with all the others, across over 50 different parameters? That is where unsupervised machine learning algorithms come in. This is not the time to bore you with details about what these are all about, but the good news is that once you reach this stage, you have moved on into the world of machine learning and are already in elite company. Topics to cover: K-means clusteringAssociation rules Introduction Not so long ago, using the pivot tables option in Excel was the upper limit of my skills with numbers and the word python was more likely to make me think about a dense jungle or a nature program on TV than a tool to generate business insights and create complex solutions. It took me ten months to leave that life behind and start feeling like I belonged to the exclusive world of people who can tell their medians from their means, their x-bars from the neighborhood pub, and who know how to teach machines what they need to learn. The transformation process was not easy and demanded har Continue Reading",2021-03-04T07:03:07.240Z,"How can I switch career to Machine Learning? ",Quora
6040862b22d1c358659e5450,https://www.quora.com/What-is-a-bad-reason-to-pursue-machine-learning-as-a-career?-,"Haha Really... I mean seriously, Heads off to your way of thinking. Where every one over Quora creeping about machine learning, AI, DL. There you are you need a bad reason … I think nothing bad that being use-less aka work less (mark my word I say work less not don’t relate with money ) in your life. And possibly this could happen with you if are completely dependent over some kind of work which possibly could have been taken up by Artificial intelligence/ Machine learning in the future. And you have no other option left… And I think that could be the one bad reason to pursue machine learning as a c Continue ReadingHaha Really... I mean seriously, Heads off to your way of thinking. Where every one over Quora creeping about machine learning, AI, DL. There you are you need a bad reason … I think nothing bad that being use-less aka work less (mark my word I say work less not don’t relate with money ) in your life. And possibly this could happen with you if are completely dependent over some kind of work which possibly could have been taken up by Artificial intelligence/ Machine learning in the future. And you have no other option left… And I think that could be the one bad reason to pursue machine learning as a carrier. Trying to find a few more bad reasons. If I come across any of them, Haha Really... I mean seriously, Heads off to your way of thinking. Where every one over Quora creeping about machine learning, AI, DL. There you are you need a bad reason … I think nothing bad that being use-less aka work less (mark my word I say work less not don’t relate with money ) in your life. And possibly this could happen with you if are completely dependent over some kind of work which possibly could have been taken up by Artificial intelligence/ Machine learning in the future. And you have no other option left… And I think that could be the one bad reason to pursue machine learning as a c Continue Reading",2021-03-04T07:03:07.243Z,"What is a bad reason to pursue machine learning as a career? ",Quora
6040862b22d1c358659e5452,https://www.quora.com/How-do-I-start-a-career-in-data-science-and-machine-learning-as-I-only-have-a-3-year-diploma-in-computer-engineering?-,"Since you have done Computer Engineering, you will find it quite easy to grasp the programming part of Data Science and Machine Learning, which means that a good proportion of your work is already done. All you have to do now is - Learn the Concepts.Start by learning all the definitions and terms used in Data Science, and particularly in ML, because this is necessary to know, and it will help you as you progress in your career.Take Courses Online and Work on Small Projects. There are plenty of online courses which you can do. Coursera is a really good website for this, because apart from gainContinue ReadingSince you have done Computer Engineering, you will find it quite easy to grasp the programming part of Data Science and Machine Learning, which means that a good proportion of your work is already done. All you have to do now is - Learn the Concepts.Start by learning all the definitions and terms used in Data Science, and particularly in ML, because this is necessary to know, and it will help you as you progress in your career.Take Courses Online and Work on Small Projects. There are plenty of online courses which you can do. Coursera is a really good website for this, because apart from gaining knowledge, you also receive a certificate, which you can use on your Resume. The most recommended course is ‘Machine Learning by Andrew NG'. Also, projects are a great way to practise, and they make your Resume look more impressive to potential employers. Kaggle is a great place to find data which you can use for your projects. You can also enter competitions on the website, which is another good way to practise and learn.Work on your Resume/Portfolio.This is important, because this is the first thing employers see, and this creates their first impression of you. Highlight anything to do with ML and Data Science, be it a certification, an education, or a project. And remember, be honest.Grow your Network.Networking is important because you can meet people who can either give you a job or get you a job. Attend meetups, talks, and sessions, and open accounts on websites like GitHub, Kaggle, and LinkedIn.Create a LinkedIn Profile and Keep it Up to Date.Apart from acting as an online Portfolio, LinkedIn is also a great place to network. Make sure to keep your LinkedIn profile updated, and highlight your interest in Machine Learning and Data Science, so that your profile is easier to find by people in the same field. You can also look for relevant jobs/internships in your area.Get an Internship.This is really important if you want to get a good job in the field of DS and ML. You will feel more comfortable with the work you do, and you will get used to the office environment. Also, when employers see that you’ve done an internship, they will be more likely to hire you because they can be sure that you have the necessary experience and interest to do the work that they give you.Finally, make sure to keep practising all that you learn, so that you become more proficient in as you move forward in your career. All the best! Since you have done Computer Engineering, you will find it quite easy to grasp the programming part of Data Science and Machine Learning, which means that a good proportion of your work is already done. All you have to do now is - Learn the Concepts.Start by learning all the definitions and terms used in Data Science, and particularly in ML, because this is necessary to know, and it will help you as you progress in your career.Take Courses Online and Work on Small Projects. There are plenty of online courses which you can do. Coursera is a really good website for this, because apart from gainContinue Reading",2021-03-04T07:03:07.245Z,"How do I start a career in data science and machine learning as I only have a 3-year diploma in computer engineering? ",Quora
6040862b22d1c358659e5454,https://www.quora.com/How-can-I-start-my-career-in-machine-learning-as-a-fresher?-,,2021-03-04T07:03:07.248Z,"How can I start my career in machine learning as a fresher? ",Quora
6040862b22d1c358659e5456,https://www.quora.com/How-machine-learning-is-helpful-to-a-mechanical-engineer?-,"Tapan Ganatma Nakkina Machine learning can be considered as a tool just similar to ANSYS or Solidworks that you use for designing, simulation and analysis purposes (well quite complicated when compared to these softwares…) . This tool has got a vast ocean of applications, you just have to come up with an idea to apply it somewhere. All you need is data, let it be binary, audio, video, images (2D,3D) anything, apply state of the art algorithms or tweak them (or even better cook up a new one) to make sense out of the raw data. In the field of Mechanical Engineering you work with humongous amount of data, in thermal ap Continue ReadingMachine learning can be considered as a tool just similar to ANSYS or Solidworks that you use for designing, simulation and analysis purposes (well quite complicated when compared to these softwares…) . This tool has got a vast ocean of applications, you just have to come up with an idea to apply it somewhere. All you need is data, let it be binary, audio, video, images (2D,3D) anything, apply state of the art algorithms or tweak them (or even better cook up a new one) to make sense out of the raw data. In the field of Mechanical Engineering you work with humongous amount of data, in thermal applications, product designing, manufacturing etc. A lot of work is going on improving the efficiency of various manufacturing processes using data from various sensors (accelerometers, vibration etc). Machine Learning techniques and Deep Learning Techniques are being applied in the field of manufacturing systems to generate process plans etc. Generative design is one fascinating area of Deep Learning which could change the designing realm. I myself am working on such projects where Machine learning/Deep Learning is being used as a tool on some Mechanical engineering aspects. I’ve always felt imagination is what you need to come up with some great application to Machine/Deep Learning. Continue Reading",2021-03-04T07:03:07.251Z,"How machine learning is helpful to a mechanical engineer? ",Quora
6040862b22d1c358659e5458,https://www.quora.com/How-much-knowledge-of-Algorithms-and-Data-Structures-is-required-for-a-career-in-Machine-Learning-and-AI?-,"Yugandhar Nanda Short answer: AI problems in general needs to collect data from various systems, learn from large data set and has to take action very quickly in practice. To do so we need to have enhanced data structures and algorithms that scale for terabytes and petabytes, we need to build them using existing data structures and algorithms as building blocks. Also, we need new frameworks and hardware for that. Long answer: Let’s start with what is the use of data structures and algorithms, they will help you to model data containers (list, map, graph…) on computers and how to execute them efficiently. Let’s se Continue ReadingShort answer: AI problems in general needs to collect data from various systems, learn from large data set and has to take action very quickly in practice. To do so we need to have enhanced data structures and algorithms that scale for terabytes and petabytes, we need to build them using existing data structures and algorithms as building blocks. Also, we need new frameworks and hardware for that. Long answer: Let’s start with what is the use of data structures and algorithms, they will help you to model data containers (list, map, graph…) on computers and how to execute them efficiently. Let’s see use case of AI, In laymen terms, it helps computers to solve problems and control systems like humans do. To do so it needs to observe lot of data like humans do and process with speed of human brain. Let’s take a simple example of watching a movie by a human being. Human eye has >500 Mega pixels to detect different parts of the image and corresponding colours of the parts.It also detects phase and other attributes regarding vision, these will be passed to our brain and processed instantlyWith this we are able to detect the object(actor, car, background…) and also able to process what it’s doing(dancing, singing, action…),Apart from that, it also listens and process what’s going on and able to understand the semantics of it and relates to other things like what happened in past or what so everTo make a model to detector object in image using AI, we need to have some model which is complex and learns it in hierarchal way, in concrete terms we use something like Deep Neural Networks (or something complex like this). In general for a state of the art network like VGG-16, it has around 520MB model to detect a object in image (it can detect only one of the 1000 images and accuracy is around 70.5%). See my answer for more details on this, Yugandhar Nanda's answer to What is the VGG neural network? The above problem is just one of the small problem of AI, Let’s take sample AI applications like… The same problem above, but for detecting around 1 Million objectsNeed to learn from peta bytes of dataHas to gather data from different sources like mobiles which has challenges in data connectivity and computational powerIt also demands extra information detected from other sensors like gyroscope, barometer, accelerometer, …Detecting decease using MRI, CT, X-Ray, and blood reportsNeed to process tera bytes or even peta bytesNeed to be accurate near 100%Creating translator for different languagesHas to take decision in < 50 ms (user perception time)Has to train or retrain from tera bytes of dataUnderstanding of intents by listening to user speech and built systems like AlexaHas to take decision in < 50 ms (user perception time)Sometimes need to communicate with other systems surrounding itAnd think about systems like Self driving cars where you need tofind what are objects present and where are theyfind where is space leftprocess legal rules like traffic signaltake decision to control steering, accelerator, break, gear and clutchHas to take decision in milli second, while processing megabytes or giga bytes of dataIt also need to communicate with other cars and other systems at real time where have challenges in data connectivitySolving demand supply shaping problems in Uber/Lyft/Grab/Go-Jek/Ola/Didi and deciding price there after.Optimise customer and driver experienceOptimise revenue for companyStick to legal rulesHas to take decision in less than second while processing giga/tera bytes of dataFinance trading problemsAcross multiple stock exchangesStick to legal rules and current captialDecide when to buy and how much to buyHas to take decision in micro seconds while processing giga bytes or tera bytes of data at runtimeNeeds extra information detected from other sensors like gyroscope, barometer, accelerometer, …RoboticsNeed handle things like actuator, gripper…Response time must be with in milliseconds for decisionControlling rockets and spaceshipsit has to take decision in < 1 msGames based on AINeed to respond in < 50 ms (actually it’s more strict now a days)Needs extra information detected from other sensors like gyroscope, barometer, accelerometer, …etc So in summary we need process Large data in terms of tera bytes and peta bytesProcess data in low connectivity or challenging connectivityNeed to process data from new sources and sensorsThe above problems not only requires existing data structure models but also need to be enhanced and new hardware has to be developed for the above use cases. AI systems will compose 2 parts Data structures and it’s algorithms part with conventional hardware + enhancementsAI algorithm part with new hardware and new algorithms TPU : Tensor processing unit Apart from the above, building frameworks for reusability also one of biggest challenge given the above problem space and algorithms and hardware needed Continue Reading",2021-03-04T07:03:07.256Z,"How much knowledge of Algorithms and Data Structures is required for a career in Machine Learning and AI? ",Quora
6040862b22d1c358659e545a,https://www.quora.com/How-much-should-one-devote-to-start-the-career-on-the-field-of-machine-learning-as-a-beginner?-,,2021-03-04T07:03:07.258Z,"How much should one devote to start the career on the field of machine learning as a beginner? ",Quora
6040862b22d1c358659e545c,https://www.quora.com/What-degree-involves-study-of-machine-learning?-,"As an under graduate you would be working on a Bachelor of Science in Computer Science. The classes you would take would give you a good background in mathematics, programing computer science and a broad introduction to AI. You might be able to take one or two cases in Machine Learnings. With this brand background you would be able to further study ML either on your own by keeping up with published papers and books or in graduate school In addition to formal university education you should be working on ML project right now on your own. Most university computer science students have a few years Continue ReadingAs an under graduate you would be working on a Bachelor of Science in Computer Science. The classes you would take would give you a good background in mathematics, programing computer science and a broad introduction to AI. You might be able to take one or two cases in Machine Learnings. With this brand background you would be able to further study ML either on your own by keeping up with published papers and books or in graduate school In addition to formal university education you should be working on ML project right now on your own. Most university computer science students have a few years experience writing programs as a hobby while in high school. They are like art students or dance students — they did not wait to take “basic drawing 101” to make their first sketch. They knew they were artists because that is what they did in their free time going back as far as they remember. If you interest is on ML, hopefully you have been reading ad trying to make ML programs for some time now. Also this is not a field you can just learn then apply it for the rest of your career. It is changing so fast that you have to continuously work to keep up. ML and AI in general are young field that are only about 50 or 60 years old now and I think most of the big discoveries are yet to be made. Studying ML today is like studying electricity in the 1850’s when it was possible to make very basic discoveries and the field was moving very fast. If a student asked in 1850 what to major in to be an electrical engineer the answer is certainly “Physics” because what was needed was a broad background in the basics so that you would be able to keep up with advances. So today I’d say to get a solid grounding in computer science and a broad background in AI. this will let you keep up in a fast moving new field. An be sure to start right now building and making some simple ML apps. As an under graduate you would be working on a Bachelor of Science in Computer Science. The classes you would take would give you a good background in mathematics, programing computer science and a broad introduction to AI. You might be able to take one or two cases in Machine Learnings. With this brand background you would be able to further study ML either on your own by keeping up with published papers and books or in graduate school In addition to formal university education you should be working on ML project right now on your own. Most university computer science students have a few years Continue Reading",2021-03-04T07:03:07.260Z,"What degree involves study of machine learning? ",Quora
